,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
3523,70,0.605,both_7.2_method,0.12081077694892883,0.11184019595384598,0.12538765370845795,0.8684210777282715,0.88210529088974,0.8679999709129333,0.6600000262260437,0.699999988079071,0.6600000262260437,0.8579999804496765,0.8730000257492065,0.7639999985694885,0.7570719122886658,0.7857949733734131,0.7568883895874023,485.74241971969604
3524,70,0.605,both_7.3_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3525,70,0.605,both_7.4_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3526,70,0.605,both_7.5_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3527,70,0.605,both_7.6_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3528,70,0.605,both_7.7_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3529,70,0.605,both_7.8_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3530,70,0.605,both_7.9_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3531,70,0.605,both_8.0_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3532,70,0.605,both_8.1_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3533,70,0.605,both_8.2_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3534,70,0.605,both_8.3_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3535,70,0.605,both_8.4_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3536,70,0.605,both_8.5_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3537,70,0.605,both_8.6_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3538,70,0.605,both_8.7_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3539,70,0.605,both_8.8_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3540,70,0.605,both_8.9_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3541,70,0.605,both_9.0_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3542,70,0.605,both_9.1_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3543,70,0.605,both_9.2_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3544,70,0.605,both_9.3_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3545,70,0.605,both_9.4_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3546,70,0.605,both_9.5_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3547,70,0.605,both_9.6_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3548,70,0.605,both_9.700000000000001_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3549,70,0.605,both_9.8_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3550,70,0.605,both_9.9_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3551,70,0.605,both_11_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3552,70,0.605,both_12_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3553,70,0.605,both_13_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3554,70,0.605,both_14_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3555,70,0.605,both_15_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3556,70,0.605,both_16_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3557,70,0.605,both_17_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3558,70,0.605,both_18_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3559,70,0.605,both_19_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3560,70,0.605,both_25_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3561,70,0.605,both_30_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3562,70,0.605,both_40_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3563,70,0.605,both_50_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3564,70,0.605,both_100_method,0.13466644287109375,0.12274793535470963,0.13384659588336945,0.796842098236084,0.8347368240356445,0.8180000185966492,0.7400000095367432,0.7599999904632568,0.7419999837875366,0.7940000295639038,0.8309999704360962,0.7799999713897705,0.7678952813148499,0.7964922785758972,0.7790738344192505,319.4830265045166
3565,70,0.68,loss_method,0.10111163556575775,0.1111968383193016,0.11418931186199188,0.9052631855010986,0.9010526537895203,0.9139999747276306,0.6800000071525574,0.6200000047683716,0.6579999923706055,0.8939999938011169,0.8870000243186951,0.7860000133514404,0.7845883965492249,0.747430682182312,0.7755075693130493,515.2899353504181
3566,70,0.68,gmean_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3567,70,0.68,both_0.1_method,0.10111163556575775,0.1111968383193016,0.11418931186199188,0.9052631855010986,0.9010526537895203,0.9139999747276306,0.6800000071525574,0.6200000047683716,0.6579999923706055,0.8939999938011169,0.8870000243186951,0.7860000133514404,0.7845883965492249,0.747430682182312,0.7755075693130493,515.2899353504181
3568,70,0.68,both_0.2_method,0.10111163556575775,0.1111968383193016,0.11418931186199188,0.9052631855010986,0.9010526537895203,0.9139999747276306,0.6800000071525574,0.6200000047683716,0.6579999923706055,0.8939999938011169,0.8870000243186951,0.7860000133514404,0.7845883965492249,0.747430682182312,0.7755075693130493,515.2899353504181
3569,70,0.68,both_0.30000000000000004_method,0.10111163556575775,0.1111968383193016,0.11418931186199188,0.9052631855010986,0.9010526537895203,0.9139999747276306,0.6800000071525574,0.6200000047683716,0.6579999923706055,0.8939999938011169,0.8870000243186951,0.7860000133514404,0.7845883965492249,0.747430682182312,0.7755075693130493,515.2899353504181
3570,70,0.68,both_0.4_method,0.10111163556575775,0.1111968383193016,0.11418931186199188,0.9052631855010986,0.9010526537895203,0.9139999747276306,0.6800000071525574,0.6200000047683716,0.6579999923706055,0.8939999938011169,0.8870000243186951,0.7860000133514404,0.7845883965492249,0.747430682182312,0.7755075693130493,515.2899353504181
3571,70,0.68,both_0.5_method,0.10111163556575775,0.1111968383193016,0.11418931186199188,0.9052631855010986,0.9010526537895203,0.9139999747276306,0.6800000071525574,0.6200000047683716,0.6579999923706055,0.8939999938011169,0.8870000243186951,0.7860000133514404,0.7845883965492249,0.747430682182312,0.7755075693130493,515.2899353504181
3572,70,0.68,both_0.6_method,0.10111163556575775,0.1111968383193016,0.11418931186199188,0.9052631855010986,0.9010526537895203,0.9139999747276306,0.6800000071525574,0.6200000047683716,0.6579999923706055,0.8939999938011169,0.8870000243186951,0.7860000133514404,0.7845883965492249,0.747430682182312,0.7755075693130493,515.2899353504181
3573,70,0.68,both_0.7000000000000001_method,0.10111163556575775,0.1111968383193016,0.11418931186199188,0.9052631855010986,0.9010526537895203,0.9139999747276306,0.6800000071525574,0.6200000047683716,0.6579999923706055,0.8939999938011169,0.8870000243186951,0.7860000133514404,0.7845883965492249,0.747430682182312,0.7755075693130493,515.2899353504181
3574,70,0.68,both_0.8_method,0.10111163556575775,0.1111968383193016,0.11418931186199188,0.9052631855010986,0.9010526537895203,0.9139999747276306,0.6800000071525574,0.6200000047683716,0.6579999923706055,0.8939999938011169,0.8870000243186951,0.7860000133514404,0.7845883965492249,0.747430682182312,0.7755075693130493,515.2899353504181
3575,70,0.68,both_0.9_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3576,70,0.68,both_1.0_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3577,70,0.68,both_1.1_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3578,70,0.68,both_1.2000000000000002_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3579,70,0.68,both_1.3000000000000003_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3580,70,0.68,both_1.4000000000000001_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3581,70,0.68,both_1.5000000000000002_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3582,70,0.68,both_1.6_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3583,70,0.68,both_1.7000000000000002_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3584,70,0.68,both_1.8000000000000003_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3585,70,0.68,both_1.9000000000000001_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3586,70,0.68,both_2.0_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3587,70,0.68,both_2.1_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3588,70,0.68,both_2.2_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3589,70,0.68,both_2.3000000000000003_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3590,70,0.68,both_2.4000000000000004_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3591,70,0.68,both_2.5000000000000004_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3592,70,0.68,both_2.6_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3593,70,0.68,both_2.7_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3594,70,0.68,both_2.8000000000000003_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3595,70,0.68,both_2.9000000000000004_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3596,70,0.68,both_3.0000000000000004_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3597,70,0.68,both_3.1_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3598,70,0.68,both_3.2_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3599,70,0.68,both_3.3000000000000003_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3600,70,0.68,both_3.4000000000000004_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3601,70,0.68,both_3.5000000000000004_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3602,70,0.68,both_3.6_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3603,70,0.68,both_3.7_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3604,70,0.68,both_3.8000000000000003_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3605,70,0.68,both_3.9000000000000004_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3606,70,0.68,both_4.0_method,0.1051240935921669,0.11145766824483871,0.11175430566072464,0.8842105269432068,0.8726315498352051,0.8840000033378601,0.7599999904632568,0.6600000262260437,0.6980000138282776,0.878000020980835,0.8619999885559082,0.7910000085830688,0.819756031036377,0.7589050531387329,0.7855138778686523,493.22282886505127
3607,70,0.68,both_4.1_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
3608,70,0.68,both_4.2_method,0.11766467988491058,0.12225449830293655,0.11554117500782013,0.8642105460166931,0.8578947186470032,0.8560000061988831,0.8199999928474426,0.7200000286102295,0.7419999837875366,0.8619999885559082,0.8510000109672546,0.7990000247955322,0.8418150544166565,0.7859289050102234,0.7969642281532288,425.8194236755371
